,223540 ,01.01.05.010-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.01.05.011-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.01.05.012-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.01.05.013-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.01.05.014-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.02.02.001-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.02.02.002-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,01.02.02.003-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.01.02.002-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.01.02.003-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.01.02.004-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.01.02.005-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.02.02.045-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.14.01.001-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.14.01.006-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.14.01.015-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,02.14.01.016-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.001-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.002-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.003-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.004-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.009-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.011-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.012-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.013-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.016-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.023-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.025-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.026-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.027-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.028-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.031-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.032-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.032-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.034-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.035-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.01.038-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.02.001-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.02.002-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.02.003-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.03.004-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.005-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.006-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.008-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.009-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.014-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.04.015-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.001-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.002-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.003-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.004-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.006-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.008-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.010-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.011-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.012-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.013-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.014-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.05.015-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.06.011-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.002-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.006-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.007-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.010-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.013-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.021-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.023-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.024-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.025-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.026-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.027-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.07.028-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.001-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.002-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.003-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.014-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.015-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.019-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.020-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.021-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.022-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.023-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.024-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.025-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.026-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.027-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.028-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.029-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.030-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.031-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.032-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.033-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.034-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.035-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.036-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.037-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.038-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.08.039-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.09.001-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.09.002-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.09.003-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.001-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.003-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.004-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.005-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.006-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.007-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.008-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.009-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.010-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.011-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.012-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.013-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.014-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.015-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.017-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.018-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.019-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.020-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.021-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.022-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.023-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.024-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.025-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.026-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.027-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.10.028-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.11.002-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.12.005-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.13.005-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.13.006-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.01.14.001-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.03.08.001-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.03.17.010-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.05.02.001-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.01.001-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.01.003-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.002-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.003-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.004-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.006-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.007-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.008-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.010-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.012-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.06.02.014-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.07.04.012-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.01.008-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.001-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.002-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.003-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.004-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.005-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.006-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.007-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.008-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.009-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.011-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.012-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.013-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.014-6,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.015-4,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.016-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.018-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.019-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.020-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.021-9,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.022-7,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,03.09.05.023-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,04.01.01.001-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,04.13.01.004-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,04.13.01.005-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,04.15.04.004-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.01.03.011-5,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.03.03.005-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.03.03.009-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.03.04.005-3,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.03.04.006-1,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,05.06.01.005-8,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,08.01.01.001-2,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223540 ,08.01.01.002-0,Enfermeiro neonatologista,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.01.001-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.01.002-8,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.01.003-6,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.01.009-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.002-4,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.003-2,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.004-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.007-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.008-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.009-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.010-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.011-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.04.012-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.001-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.002-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.004-6,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.005-4,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.006-2,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.007-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.008-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.009-7,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.010-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.011-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.012-7,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.013-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.01.05.014-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.02.02.001-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.02.02.002-7,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,01.02.02.003-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.01.02.002-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.01.02.003-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.01.02.004-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.01.02.005-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.02.02.045-2,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.11.02.007-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.14.01.001-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.14.01.006-6,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.14.01.015-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,02.14.01.016-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.001-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.002-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.003-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.004-8,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.009-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.011-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.012-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.013-7,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.016-1,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.023-4,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.025-0,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.026-9,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.027-7,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.028-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.029-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.031-5,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
,223545 ,03.01.01.032-3,Enfermeiro obstétrico,1,1,2023-08-16 15:33:03,2023-08-16 15:33:03
